Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,50_EMA,200_EMA,RSI,MACD,Signal,OBV
2024-12-06 14:30:00-05:00,174.36000061035156,174.77000427246094,174.25320434570312,174.4600067138672,174.4600067138672,1507445,0.0,0.0,172.42858792271343,171.30796321164638,46.66576829784777,0.7781373525312176,0.8379184770822139,210893100
2024-12-06 15:30:00-05:00,174.47000122070312,174.88999938964844,174.30999755859375,174.67999267578125,174.67999267578125,2311780,0.0,0.0,172.51687830518668,171.34151574362784,52.23104857013164,0.7657105711366796,0.8234768958931071,213204880
2024-12-09 09:30:00-05:00,173.77000427246094,175.3350067138672,173.6699981689453,174.4040069580078,174.4040069580078,5701507,0.2,0.0,172.59088335039536,171.37198829302469,52.07636191860877,0.7252324877586318,0.8038280142662121,207503373
2024-12-09 10:30:00-05:00,174.38999938964844,175.9600067138672,173.9600067138672,175.49989318847656,175.49989318847656,2760269,0.0,0.0,172.70496216757502,171.41306197357645,64.75793330482463,0.7726752557732652,0.7975974625676228,210263642
2024-12-09 11:30:00-05:00,175.5,176.22999572753906,175.38499450683594,175.97999572753906,175.97999572753906,2193340,0.0,0.0,172.83339485620107,171.45850410048155,66.71780497188587,0.8393388776384256,0.8059457455817834,212456982
2024-12-09 12:30:00-05:00,175.97000122070312,176.25999450683594,175.6699981689453,175.94500732421875,175.94500732421875,1855565,0.0,0.0,172.9554188745547,171.50314592360334,68.87521122938585,0.8792119978931225,0.8205989960440514,210601417
2024-12-09 13:30:00-05:00,175.94000244140625,176.14999389648438,175.25,175.32000732421875,175.32000732421875,1512544,0.0,0.0,173.04814783336505,171.54112464400748,63.724029004891214,0.8505745622192364,0.8265941092790885,209088873
2024-12-09 14:30:00-05:00,175.32000732421875,175.35989379882812,174.86000061035156,175.3300018310547,175.3300018310547,1785053,0.0,0.0,173.1376323038627,171.57882491452537,69.54288483282184,0.8192419500603023,0.8251236774353312,210873926
2024-12-09 15:30:00-05:00,175.33999633789062,175.5749969482422,175.10000610351562,175.36000061035156,175.36000061035156,3494213,0.0,0.0,173.22478400215635,171.6164485532898,72.38921368171216,0.7877505816168764,0.8176490582716402,214368139
2024-12-10 09:30:00-05:00,182.8350067138672,186.36000061035156,181.56629943847656,184.52000427246094,184.52000427246094,21644121,0.0,0.0,173.66773381667812,171.7448421425353,87.89887793504924,1.4848131852939446,0.9510818836761012,236012260
2024-12-10 10:30:00-05:00,184.52999877929688,184.52999877929688,181.0500030517578,182.1300048828125,182.1300048828125,6143794,0.0,0.0,173.9995875839775,171.8481770951749,73.84741669447396,1.8233686848947173,1.1255392439198246,229868466
2024-12-10 11:30:00-05:00,182.10000610351562,183.91000366210938,181.57000732421875,183.72000122070312,183.72000122070312,4178703,0.0,0.0,174.3807802756138,171.966304698414,76.8549235118975,2.1946769045858048,1.3393667760530208,234047169
2024-12-10 12:30:00-05:00,183.72000122070312,184.5050048828125,183.3000946044922,184.4499969482422,184.4499969482422,3124596,0.0,0.0,174.77565151767766,172.0905205416959,77.45071180599906,2.5188106173145854,1.575255544305334,237171765
2024-12-10 13:30:00-05:00,184.47000122070312,185.0050048828125,184.39999389648438,184.80999755859375,184.80999755859375,3162581,0.0,0.0,175.1691552839881,172.21708250206302,80.55207339803158,2.7727751347532887,1.814759462394925,240334346
2024-12-10 14:30:00-05:00,184.80499267578125,184.81500244140625,183.69200134277344,184.3699951171875,184.3699951171875,3985924,0.0,0.0,175.52997253234886,172.3380070056961,78.40850337904337,2.9050516971386457,2.0328179093436693,236348422
2024-12-10 15:30:00-05:00,184.38999938964844,185.4199981689453,184.30999755859375,185.1699981689453,185.1699981689453,5550345,0.0,0.0,175.90801275339186,172.46568850980805,79.10340220491801,3.0393990855051243,2.23413414457596,241898767
2024-12-11 09:30:00-05:00,185.35000610351562,193.69500732421875,184.86000061035156,191.86500549316406,191.86500549316406,23219297,0.0,0.0,176.53377717455942,172.65871653949318,85.72074288097373,3.6440946425902894,2.5161262441788264,265118064
2024-12-11 10:30:00-05:00,191.8800048828125,193.14990234375,191.10000610351562,191.63999938964844,191.63999938964844,7417742,0.0,0.0,177.12617804573938,172.84758502556437,84.23852035036157,4.058381619027983,2.824577319148658,257700322
2024-12-11 11:30:00-05:00,191.6177978515625,193.94000244140625,191.49229431152344,193.8101043701172,193.8101043701172,4987834,0.0,0.0,177.7804496663032,173.0561673075997,85.29302677344957,4.5098298569122335,3.161627826701373,262688156
2024-12-11 12:30:00-05:00,193.8350067138672,195.4499969482422,193.27049255371094,194.16000366210938,194.16000366210938,5995458,0.0,0.0,178.42278511711913,173.26615572903765,85.61092403483357,4.840046740576923,3.4973116094764833,268683614
2024-12-11 13:30:00-05:00,194.15330505371094,194.52999877929688,192.77000427246094,192.97999572753906,192.97999572753906,4734699,0.0,0.0,178.99365612144933,173.46231334096305,83.79252734521216,4.949474757321951,3.787744239045577,263948915
2024-12-11 14:30:00-05:00,192.9752960205078,194.61000061035156,192.4199981689453,194.5800018310547,194.5800018310547,5103310,0.0,0.0,179.60488536496328,173.6724395945958,84.72218246672465,5.106440502262217,4.051483491688906,269052225
2024-12-11 15:30:00-05:00,194.5800018310547,195.61000061035156,193.91009521484375,195.44000244140625,195.44000244140625,6627302,0.0,0.0,180.2258703483532,173.8890322597382,85.16633663895503,5.239830345394324,4.289152862429989,275679527
2024-12-12 09:30:00-05:00,194.9600067138672,195.17999267578125,192.47000122070312,193.99000549316406,193.99000549316406,9913449,0.0,0.0,180.7656403540321,174.0890419436529,72.72070301631605,5.168955618696231,4.4651134136832376,265766078
2024-12-12 10:30:00-05:00,194.0,194.72999572753906,193.55999755859375,194.11000061035156,194.11000061035156,3291015,0.0,0.0,181.28894859937796,174.28825546272452,82.25627667922483,5.064093769592205,4.584909484865031,269057093
2024-12-12 11:30:00-05:00,194.1199951171875,195.09500122070312,194.10000610351562,194.63499450683594,194.63499450683594,2672370,0.0,0.0,181.81232294869002,174.4907105775913,81.1767515770884,4.966106434890179,4.661148874870062,271729463
2024-12-12 12:30:00-05:00,194.61000061035156,194.75,194.19000244140625,194.30999755859375,194.30999755859375,1595760,0.0,0.0,182.30242783535292,174.68791741322318,78.83037512481405,4.806816243057142,4.690282348507478,270133703
2024-12-12 13:30:00-05:00,194.3249969482422,194.66000366210938,193.22999572753906,193.4600067138672,193.4600067138672,2225389,0.0,0.0,182.73997994823583,174.87470437143855,74.58784381047886,4.559432165055284,4.664112311817039,267908314
2024-12-12 14:30:00-05:00,193.4600067138672,193.8000030517578,192.41000366210938,192.4949951171875,192.4949951171875,3026495,0.0,0.0,183.12252956270453,175.05003064751568,72.42614046998533,4.23667240773969,4.578624331001569,264881819
2024-12-12 15:30:00-05:00,192.50990295410156,192.8699951171875,191.7100067138672,191.93099975585938,191.93099975585938,4054794,0.0,0.0,183.46795976635767,175.21800048938974,68.9076476527222,3.8905257040077004,4.441004605602795,260827025
2024-12-13 09:30:00-05:00,192.05589294433594,192.72999572753906,190.88999938964844,191.1699981689453,191.1699981689453,4455592,0.0,0.0,183.7700004880278,175.37672683445993,47.090804110226,3.5142849895463826,4.255660682391513,256371433
2024-12-13 10:30:00-05:00,191.22999572753906,191.83999633789062,190.1199951171875,190.91000366210938,190.91000366210938,2045148,0.0,0.0,184.05000061250158,175.53128680289427,46.95327217078641,3.158720366679006,4.0362726192490115,254326285
2024-12-13 11:30:00-05:00,190.86500549316406,191.73500061035156,190.8603057861328,191.36000061035156,191.36000061035156,1368376,0.0,0.0,184.33666727908394,175.68878644276947,38.05979250199288,2.8800444743585842,3.8050269902709264,255694661
2024-12-13 12:30:00-05:00,191.3699951171875,191.7100067138672,190.8000030517578,191.3000030517578,191.3000030517578,1081034,0.0,0.0,184.6097392701692,175.84412193141614,35.656947656310976,2.6241015116059714,3.5688418945379357,254613627
2024-12-13 13:30:00-05:00,191.2899932861328,191.66000366210938,190.97000122070312,191.5500030517578,191.5500030517578,1071305,0.0,0.0,184.88190647729033,176.00039935549916,42.09072925035953,2.4136151275506847,3.3377965411404857,255684932
2024-12-13 14:30:00-05:00,191.55999755859375,191.6199951171875,190.44590759277344,190.7949981689453,190.7949981689453,1142526,0.0,0.0,185.1137924259827,176.14760929394143,26.906562694342966,2.1609702476528128,3.1024312824429514,254542406
2024-12-13 15:30:00-05:00,190.7899932861328,190.82000732421875,189.63999938964844,189.80999755859375,189.80999755859375,1729672,0.0,0.0,185.2979573331439,176.2835534557788,16.165741722267256,1.8598271136004882,2.8539104486744593,252812734
2024-12-16 09:30:00-05:00,192.88499450683594,196.19000244140625,192.6300048828125,195.10000610351562,195.10000610351562,7598786,0.0,0.0,185.68235140257025,176.4707818403334,54.56415159922551,2.024689133369776,2.688066185613523,260411520
2024-12-16 10:30:00-05:00,195.07859802246094,197.94000244140625,195.07000732421875,197.6199951171875,197.6199951171875,812560,0.0,0.0,186.15049429333953,176.68122177343642,62.053567217877124,2.3318059176600627,2.616814132022831,261224080
2024-12-16 11:30:00-05:00,197.6199951171875,197.97000122070312,196.47999572753906,197.82000732421875,197.82000732421875,1996921,0.0,0.0,186.60812225533482,176.89155794807107,61.18725915286123,2.5618065837741995,2.605812622373105,263221001
2024-12-16 12:30:00-05:00,197.80999755859375,198.97999572753906,197.6300048828125,198.85000610351562,198.85000610351562,2304269,0.0,0.0,187.08819613173407,177.1100499695183,65.19413588695016,2.794977303622062,2.643645558622896,265525270
2024-12-16 13:30:00-05:00,198.85000610351562,198.94000244140625,197.51010131835938,197.58999633789062,197.58999633789062,2089965,0.0,0.0,187.50003143393627,177.3138305303976,63.45271620978171,2.8452957232977667,2.6839755915578705,263435305
2024-12-16 14:30:00-05:00,197.60440063476562,198.3800048828125,197.25999450683594,198.05499267578125,198.05499267578125,2347940,0.0,0.0,187.91395148263607,177.52021025323728,68.720522805972,2.8893876890487036,2.725058011056037,265783245
2024-12-16 15:30:00-05:00,198.05499267578125,198.08999633789062,196.11000061035156,196.64999389648438,196.64999389648438,3072152,0.0,0.0,188.25654138121834,177.71055635914024,65.03725472272413,2.7789255067267504,2.73583151019018,262711093
2024-12-17 09:30:00-05:00,197.02000427246094,201.41900634765625,196.44000244140625,196.77040100097656,196.77040100097656,12667468,0.0,0.0,188.590418229052,177.90020655458142,68.60547638552066,2.6703175202889327,2.722728712209931,275378561
2024-12-17 10:30:00-05:00,196.77999877929688,198.22999572753906,195.75999450683594,197.72999572753906,197.72999572753906,0,0.0,0.0,188.94883303291425,178.09751788963572,71.6507474861775,2.6313436912068937,2.7044517080093238,275378561
2024-12-17 11:30:00-05:00,197.6999969482422,197.7209014892578,195.94000244140625,196.0800018310547,196.0800018310547,1836233,0.0,0.0,189.2284867112727,178.27644807810756,63.92329740843832,2.4391983725061834,2.651401040908696,273542328
2024-12-17 12:30:00-05:00,196.0928955078125,197.5,195.9250030517578,197.3800048828125,197.3800048828125,1251205,0.0,0.0,189.54815409054876,178.46653322044295,66.71246815496337,2.364563983094513,2.5940336293458595,274793533
2024-12-17 13:30:00-05:00,197.3699951171875,197.9949951171875,196.44000244140625,196.6199951171875,196.6199951171875,1378814,0.0,0.0,189.82548118963263,178.64716468210213,63.55610860651558,2.218515588627014,2.5189300212020904,273414719
2024-12-17 14:30:00-05:00,196.6300048828125,196.75,195.25,195.61000061035156,195.61000061035156,1747969,0.0,0.0,190.05232508848437,178.81594911919916,62.70112925402258,1.9982386170473205,2.4147917403711365,271666750
2024-12-17 15:30:00-05:00,195.61000061035156,195.79010009765625,194.97999572753906,195.41000366210938,195.41000366210938,13538573,0.0,0.0,190.26243013058732,178.9810640897754,65.41002191822236,1.7869308215960586,2.2892195566161213,258128177
2024-12-18 09:30:00-05:00,195.21499633789062,197.0,193.27699279785156,195.83529663085938,195.83529663085938,3947906,0.0,0.0,190.48097391491174,179.14876789615434,52.76314944448013,1.6349389016231726,2.1583634256175315,262076083
2024-12-18 10:30:00-05:00,196.14990234375,196.15499877929688,194.9499969482422,195.49000549316406,195.49000549316406,1466802,0.0,0.0,190.67740652582359,179.3113672752291,40.43182924237958,1.4696805385049174,2.020626848195009,260609281
2024-12-18 11:30:00-05:00,195.5399932861328,195.9600067138672,195.3800048828125,195.44000244140625,195.44000244140625,915201,0.0,0.0,190.86417499310133,179.47185120723086,39.16267384078352,1.3194672693859957,1.8803949324332063,259694080
2024-12-18 12:30:00-05:00,195.44000244140625,195.7899932861328,195.24139404296875,195.42999267578125,195.42999267578125,1353069,0.0,0.0,191.04322666693193,179.63063868452988,32.832295206027155,1.1859436468140245,1.7415046753093701,258341011
2024-12-18 13:30:00-05:00,195.42999267578125,195.65049743652344,193.6699981689453,193.7899932861328,193.7899932861328,1646275,0.0,0.0,191.15094300493982,179.77152778504333,31.625794437205712,0.9369899325556048,1.5806017267586172,256694736
2024-12-18 14:30:00-05:00,193.7899932861328,194.30999755859375,190.38999938964844,190.52169799804688,190.52169799804688,2957571,0.0,0.0,191.12626673015973,179.87849465283443,21.34297966793514,0.47054406583853847,1.3585901945746015,253737165
2024-12-18 15:30:00-05:00,190.50999450683594,190.94000244140625,187.74000549316406,188.2899932861328,188.2899932861328,4310381,0.0,0.0,191.01504032059003,179.96219115664837,20.08001511615079,-0.07829502687980039,1.0712131502837212,249426784
2024-12-19 09:30:00-05:00,191.625,193.02999877929688,190.1699981689453,190.4499969482422,190.4499969482422,5346445,0.0,0.0,190.99288175696856,180.06654743318165,30.26131195413079,-0.3350969295890991,0.7899511343091572,254773229
2024-12-19 10:30:00-05:00,190.4499969482422,191.52999877929688,189.3300018310547,191.3000030517578,191.3000030517578,2218080,0.0,0.0,191.00492572931324,180.17832311097845,29.780665641775627,-0.4646694783875489,0.539027011769816,256991309
2024-12-19 11:30:00-05:00,191.3000030517578,191.5800018310547,190.1699981689453,190.18499755859375,190.18499755859375,1624269,0.0,0.0,190.9727716834027,180.27789201095473,30.817546357948004,-0.6498373610503165,0.30125413720578953,255367040
2024-12-19 12:30:00-05:00,190.17999267578125,190.97999572753906,189.82000732421875,190.4550018310547,190.4550018310547,1302967,0.0,0.0,190.95246698331061,180.3791567852841,25.846860933327235,-0.7659675566604562,0.08780979843254039,256670007
2024-12-19 13:30:00-05:00,190.4550018310547,191.00999450683594,190.07000732421875,190.4199981689453,190.4199981689453,1164467,0.0,0.0,190.93158585333552,180.47906565477328,27.223664075068527,-0.8510160925727064,-0.09995537976850898,255505540
2024-12-19 14:30:00-05:00,190.4250030517578,190.44000244140625,188.94000244140625,189.6699981689453,189.6699981689453,1569868,0.0,0.0,190.8821118264967,180.5705177195909,27.75382709332918,-0.9677804316199285,-0.2735203901387929,253935672
2024-12-19 15:30:00-05:00,189.6999969482422,189.88999938964844,188.38999938964844,188.4600067138672,188.4600067138672,1925239,0.0,0.0,190.7871273122759,180.6490200976434,25.80187581616704,-1.144757161687437,-0.44776774444852174,252010433
2024-12-20 09:30:00-05:00,185.77999877929688,188.77499389648438,185.22000122070312,188.75,188.75,10686838,0.0,0.0,190.70723996669648,180.72962686284097,25.096163128707346,-1.2472351107190605,-0.6076612177026295,262697271
2024-12-20 10:30:00-05:00,188.72000122070312,190.80999755859375,188.64500427246094,190.72999572753906,190.72999572753906,485540,0.0,0.0,190.70813234947462,180.8291330206987,34.99367905776592,-1.1553622194647062,-0.7172014180550448,263182811
2024-12-20 11:30:00-05:00,190.7100067138672,192.389892578125,190.67999267578125,192.30999755859375,192.30999755859375,2395142,0.0,0.0,190.7709505929695,180.94337047878722,41.000568584645414,-0.9441754808825635,-0.7625962306205486,265577953
2024-12-20 12:30:00-05:00,192.3000030517578,192.38499450683594,191.10000610351562,191.10000610351562,191.10000610351562,1558671,0.0,0.0,190.78385473063798,181.04443152977956,38.35398755985731,-0.8644794857502518,-0.7829728816464893,264019282
2024-12-20 13:30:00-05:00,191.10000610351562,192.27999877929688,190.74000549316406,192.27999877929688,192.27999877929688,2002517,0.0,0.0,190.84252704627167,181.15622821882948,45.83564431599262,-0.6980575155900226,-0.7659898084351959,266021799
2024-12-20 14:30:00-05:00,192.27999877929688,192.88499450683594,192.02000427246094,192.2550048828125,192.2550048828125,1846423,0.0,0.0,190.89791833397916,181.26666380752582,55.821667175747784,-0.5617086758325343,-0.7251335819146636,264175376
2024-12-20 15:30:00-05:00,192.25999450683594,192.32000732421875,190.77000427246094,191.4199981689453,191.4199981689453,3136033,0.0,0.0,190.91839205299746,181.367692010127,61.601212559949325,-0.5150916454953176,-0.6831251946307944,261039343
2024-12-23 09:30:00-05:00,192.6300048828125,194.0,190.14999389648438,191.0,191.0,5104613,0.0,0.0,190.92159236464462,181.46353587072278,52.340441557463386,-0.5062024683037691,-0.6477406493653893,255934730
2024-12-23 10:30:00-05:00,191.0699005126953,192.49940490722656,190.99000549316406,192.46499633789062,192.46499633789062,0,0.0,0.0,190.9821180106543,181.57300313905282,54.71085986196106,-0.37660351940962755,-0.5935132233742371,255934730
2024-12-23 11:30:00-05:00,192.47500610351562,194.15989685058594,192.13999938964844,193.4781036376953,193.4781036376953,1810301,0.0,0.0,191.07999979995003,181.69146185048209,63.42691617112931,-0.18995642705050386,-0.5128018641094905,257745031
2024-12-23 12:30:00-05:00,193.5,194.44000244140625,193.3800048828125,194.08999633789062,194.08999633789062,1000709,0.0,0.0,191.19803887986927,181.81483035284438,64.41889940308373,0.007253748768391688,-0.4087907415339141,258745740
2024-12-23 13:30:00-05:00,194.11549377441406,194.5399932861328,193.85000610351562,194.51499938964844,194.51499938964844,929263,0.0,0.0,191.32811576260573,181.94120019400663,65.75610764197934,0.19558385932208466,-0.2879158213627144,259675003
2024-12-23 14:30:00-05:00,194.51840209960938,194.7949981689453,193.72999572753906,194.08999633789062,194.08999633789062,1488489,0.0,0.0,191.43642480477376,182.06208373772688,67.44281552474351,0.3070036870022932,-0.16893191968971286,258186514
2024-12-23 15:30:00-05:00,194.11000061035156,195.10000610351562,194.02000427246094,194.6300048828125,194.6300048828125,2418082,0.0,0.0,191.56166323920667,182.18713767946903,75.70835839380696,0.43387741099618893,-0.0483700535525325,260604596
2024-12-24 09:30:00-05:00,194.8800048828125,195.61000061035156,193.7899932861328,195.34500122070312,195.34500122070312,3263335,0.0,0.0,191.71002943455946,182.3180616948047,76.53926639845558,0.5853721742875848,0.07837839201549096,263867931
2024-12-24 10:30:00-05:00,195.33999633789062,195.85000610351562,194.6300048828125,195.36000061035156,195.36000061035156,1485764,0.0,0.0,191.85316555910035,182.4478322312778,72.1319725866732,0.6985902771882593,0.20242076905004464,265353695
2024-12-24 11:30:00-05:00,195.35000610351562,195.5749969482422,195.0500030517578,195.25250244140625,195.25250244140625,1245019,0.0,0.0,191.98647288781822,182.57524188510993,66.37000767397166,0.770757423793583,0.3160880999987523,264108676
2024-12-26 09:30:00-05:00,195.14999389648438,196.27000427246094,194.375,196.26699829101562,196.26699829101562,2908738,0.0,0.0,192.15433662912008,182.71147826725826,79.38464956125736,0.8994435189797514,0.43275918379495215,267017414
2024-12-26 10:30:00-05:00,196.25,196.7480010986328,195.77000427246094,195.9499969482422,195.9499969482422,1870927,0.0,0.0,192.3031860533994,182.8432048212979,73.14287913631684,0.9647280332322623,0.5391529536824142,265146487
2024-12-26 11:30:00-05:00,195.97000122070312,196.24000549316406,195.63999938964844,195.78500366210938,195.78500366210938,972697,0.0,0.0,192.43972792040762,182.9719789391169,71.87382992000907,0.9917209599410626,0.6296665549341439,264173790
2024-12-26 12:30:00-05:00,195.78500366210938,196.25650024414062,195.36000061035156,196.10000610351562,196.10000610351562,775337,0.0,0.0,192.58326824131385,183.10260607508107,80.99755220513774,1.0266960008656838,0.7090724441204519,264949127
2024-12-26 13:30:00-05:00,196.08999633789062,196.22500610351562,195.75,195.91000366210938,195.91000366210938,648814,0.0,0.0,192.71372845389408,183.2300428669918,83.54285761938715,1.0272409692173312,0.7727061491398278,264300313
2024-12-26 14:30:00-05:00,195.97999572753906,196.52000427246094,195.86000061035156,196.32989501953125,196.32989501953125,910590,0.0,0.0,192.85553890744848,183.36038965457928,80.80142813364918,1.049457095791837,0.8280563384702297,265210903
2024-12-26 15:30:00-05:00,196.30999755859375,196.38519287109375,195.5,195.58999633789062,195.58999633789062,1392332,0.0,0.0,192.9627725321717,183.48207728326895,67.59709200759801,0.9958800112871984,0.8616210730336236,263818571
2024-12-27 09:30:00-05:00,195.01499938964844,195.2899932861328,190.67999267578125,191.36000061035156,191.36000061035156,3445991,0.0,0.0,192.89991873131603,183.56046458005585,35.809047601673285,0.6051190464580998,0.8103206677185189,260372580
2024-12-27 10:30:00-05:00,191.33999633789062,192.1999969482422,190.86000061035156,192.16600036621094,192.16600036621094,1275680,0.0,0.0,192.87113761895898,183.64609180180864,38.25475397728833,0.35636762665816946,0.719530059506449,261648260
2024-12-27 11:30:00-05:00,192.14999389648438,192.14999389648438,190.64999389648438,191.01499938964844,191.01499938964844,1162482,0.0,0.0,192.79834788447621,183.71941426536924,35.66539815769818,0.06559800188503573,0.5887436479821663,260485778
2024-12-27 12:30:00-05:00,191.00999450683594,192.0,190.77000427246094,191.9499053955078,191.9499053955078,836761,0.0,0.0,192.76507563000686,183.80130969949997,37.9499317375704,-0.08838111679327199,0.45331869502707867,261322539
2024-12-27 13:30:00-05:00,191.89999389648438,192.8300018310547,191.86000061035156,192.52000427246094,192.52000427246094,794216,0.0,0.0,192.7554649885345,183.88806287933042,37.13077411793819,-0.16253486213423685,0.3301479835948156,262116755
2024-12-27 14:30:00-05:00,192.5500030517578,193.25999450683594,192.2899932861328,192.55479431152344,192.55479431152344,1121910,0.0,0.0,192.74759555022035,183.9742990129841,37.24393080268552,-0.21600500295039637,0.2209173862857732,263238665
2024-12-27 15:30:00-05:00,192.52499389648438,193.28469848632812,192.0500030517578,192.75999450683594,192.75999450683594,1710552,0.0,0.0,192.74808178381312,184.06171886864433,38.765682405582325,-0.23906672159392883,0.12892056470983282,264949217
2024-12-30 09:30:00-05:00,189.51400756835938,191.1300048828125,189.12759399414062,190.3300018310547,190.3300018310547,2841049,0.0,0.0,192.65325511899906,184.1240898433947,26.268671281754138,-0.44825618217080887,0.013485215333704476,262108168
2024-12-30 10:30:00-05:00,190.32000732421875,191.62860107421875,190.1699981689453,190.9499969482422,190.9499969482422,960726,0.0,0.0,192.58646068093014,184.1920093170748,30.486689406787747,-0.5575844261842064,-0.1007287129698777,263068894
2024-12-30 11:30:00-05:00,190.9499969482422,192.05999755859375,190.91000366210938,192.00999450683594,192.00999450683594,881473,0.0,0.0,192.56385416429902,184.26980021448534,36.22940107114986,-0.5523280095412701,-0.19104857228415623,263950367
2024-12-30 12:30:00-05:00,192.00999450683594,192.52000427246094,191.74000549316406,192.0500030517578,192.0500030517578,636503,0.0,0.0,192.54370314027778,184.34721516809003,34.923801355273696,-0.5387238332655215,-0.26058362448042927,264586870
2024-12-30 13:30:00-05:00,192.0,192.5500030517578,191.66000366210938,192.02450561523438,192.02450561523438,612704,0.0,0.0,192.52334245302117,184.42360611781288,35.35683232813945,-0.52395997119649,-0.3132588938236414,263974166
2024-12-30 14:30:00-05:00,192.03500366210938,192.42999267578125,191.8101043701172,191.8101043701172,191.8101043701172,641136,0.0,0.0,192.495372332123,184.49710361286068,32.698416036130126,-0.5235250222207242,-0.35531211950305797,263333030
2024-12-30 15:30:00-05:00,191.8300018310547,192.27000427246094,191.19000244140625,191.1999969482422,191.1999969482422,4455663,0.0,0.0,192.444573297461,184.56379906893414,33.02659198523676,-0.5658876910391939,-0.39742723381028516,258877367
2024-12-31 09:30:00-05:00,191.05499267578125,191.9550018310547,190.63999938964844,191.32000732421875,191.32000732421875,1852890,0.0,0.0,192.40047267105933,184.63102502172305,49.77333224943311,-0.5830554763200269,-0.43455288231223355,260730257
2024-12-31 10:30:00-05:00,191.30499267578125,191.55999755859375,190.5500030517578,190.60000610351562,190.60000610351562,758739,0.0,0.0,192.32986613899882,184.69041786830806,41.03712863937344,-0.6472975083047743,-0.4771018075107417,259971518
2024-12-31 11:30:00-05:00,190.64999389648438,191.1300048828125,190.25999450683594,190.33999633789062,190.33999633789062,665412,0.0,0.0,192.25183202915144,184.7466325794482,45.69788633636175,-0.7109944946298015,-0.5238803449345537,259306106
2024-12-31 12:30:00-05:00,190.32000732421875,190.5749969482422,189.52999877929688,189.5749969482422,189.5749969482422,1109585,0.0,0.0,192.14685810440992,184.79467600600339,34.52850519686041,-0.8138226318691579,-0.5818688023214746,258196521
2024-12-31 13:30:00-05:00,189.5800018310547,190.35000610351562,189.4600067138672,189.66000366210938,189.66000366210938,952446,0.0,0.0,192.0493344007903,184.84308722646216,30.111310363854372,-0.8783304929092424,-0.6411611404390282,259148967
2024-12-31 14:30:00-05:00,189.67999267578125,190.36000061035156,189.42999267578125,190.35000610351562,190.35000610351562,1032560,0.0,0.0,191.98269407540695,184.89788243916917,35.948224722597715,-0.8638184457724947,-0.6856926015057214,260181527
2024-12-31 15:30:00-05:00,190.21499633789062,190.47000122070312,188.50999450683594,189.3000030517578,189.3000030517578,2609110,0.0,0.0,191.8774905058521,184.9416846343193,30.09218450949062,-0.9263654506258376,-0.7338271713297447,257572417
2025-01-02 09:30:00-05:00,190.6300048828125,192.0,188.48599243164062,190.39999389648438,190.39999389648438,5422635,0.0,0.0,191.81954946234748,184.99599616926622,50.47548756393219,-0.8770640856110958,-0.762474554186015,262995052
2025-01-02 10:30:00-05:00,190.39999389648438,190.52999877929688,189.4199981689453,190.22500610351562,190.22500610351562,2240114,0.0,0.0,191.75701835023642,185.04802611886075,44.75785720117481,-0.8424017678949554,-0.7784599969278031,260754938
2025-01-02 11:30:00-05:00,190.2100067138672,190.82000732421875,188.27000427246094,188.36000061035156,188.36000061035156,0,0.0,0.0,191.62380196828016,185.08098108892534,26.360240344704906,-0.9544200281942778,-0.8136520031810981,260754938
2025-01-02 12:30:00-05:00,188.35000610351562,188.8699951171875,187.5,188.7100067138672,188.7100067138672,1466241,0.0,0.0,191.50953548771497,185.1170907966362,29.203087470736676,-1.0033863261176634,-0.8515988677684112,262221179
2025-01-02 13:30:00-05:00,188.69000244140625,189.2899932861328,187.99229431152344,189.05499267578125,189.05499267578125,944139,0.0,0.0,191.41327890685483,185.15627389991127,32.217458524764524,-1.0027953850659799,-0.881838171227925,263165318
2025-01-02 14:30:00-05:00,189.0050048828125,189.35000610351562,188.47999572753906,189.02999877929688,189.02999877929688,1166322,0.0,0.0,191.31981694106824,185.19481842607433,32.96526989552733,-0.9928983445306301,-0.904050205888466,261998996
2025-01-02 15:30:00-05:00,189.0399932861328,189.5500030517578,188.9600067138672,189.38999938964844,189.38999938964844,1352054,0.0,0.0,191.2441378214047,185.23656152023926,38.55880707575378,-0.9451111746867866,-0.9122623996481302,263351050
2025-01-03 09:30:00-05:00,191.4499969482422,193.2100067138672,189.97500610351562,190.7100067138672,190.7100067138672,4715729,0.0,0.0,191.22319150346206,185.2910236614694,46.65202760986411,-0.7916008570687438,-0.8881300911322529,268066779
2025-01-03 10:30:00-05:00,190.71499633789062,191.3000030517578,190.3300018310547,191.03500366210938,191.03500366210938,186338,0.0,0.0,191.2158115881149,185.34817769132653,52.495684115795264,-0.636382465832213,-0.837780566072245,268253117
2025-01-03 11:30:00-05:00,191.02000427246094,192.44000244140625,190.97000122070312,191.89999389648438,191.89999389648438,1204450,0.0,0.0,191.24264226687447,185.41336989237288,58.36910644177905,-0.438518323336865,-0.7579281175251691,269457567
2025-01-03 12:30:00-05:00,191.9199981689453,192.33099365234375,191.64999389648438,192.3249969482422,192.3249969482422,736695,0.0,0.0,191.28508754849673,185.482142300889,65.31183731172857,-0.2445958221152864,-0.6552616584431926,270194262
